10203524561878624, 6.793281988673616e-8
31502000260247176, 0.000018221639861646477
99394387061545310, 0.0014997915953554538
313846858705615000, 0.027523494127056795
991597057440445000, 0.1549815688269945
3134576326326671000, 0.3141215215749029
10016654762748440000, 0.38198984023216936
32010675126726660000, 0.4088237109686351
98075555990696850000, 0.36120349521565864
